susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0223038029117052,0.00192534699554637
0.3537,0.0152,0.0216516449318308,0.00134774289688246
0.3998,0.0213,0.0121301384256642,0.0182907964576905
0.4318,0.0262,0.00978236969811633,0.0100118043768411
0.6081,0.0668,0.00782589575849306,0.0115520819732782
0.7004,0.0982,0.00547812703094515,0.0242593721438842
0.7152,0.1039,0.00821719054641772,0.0225265598478925
0.6895,0.0941,0.0117388436377396,0.0242593721438842
0.7075,0.1009,0.0156517915169861,0.0361965235162717
0.766,0.1253,0.0211299185479313,0.040239752206919
0.8963,0.1925,0.0212603501439062,0.0614185691579291
1.0018,0.2607,0.0202168973761071,0.109359709347034
1.0455,0.2929,0.0272602035587508,0.188491470863989
1.307,0.5387,0.0322166042057964,0.17732445828982
1.387,0.6334,0.0316948778218969,0.318259858363814
1.3056,0.5371,0.0339122149534699,0.436283629190806
1.4357,0.696,0.0369121416608923,0.504248378133593
1.5476,0.8541,0.0344339413373695,0.669058080952362
1.5698,0.888,0.0299992670742234,1
1.5229,0.8174,0.0253037296191276,1
1.5776,0.9,0.0253037296191276,1
