susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.022247089675674,0.00186382422345247
0.3537,0.0152,0.0215965899775548,0.00130467695641673
0.3998,0.0213,0.0120992943850157,0.0177063301227984
0.4318,0.0262,0.00975749547178682,0.00969188596195282
0.6081,0.0668,0.00780599637742946,0.0111829453407148
0.7004,0.0982,0.00546419746420062,0.0234841852155011
0.7152,0.1039,0.00819629619630093,0.0218067434143939
0.6895,0.0941,0.0117089945661442,0.0234841852155011
0.7075,0.1009,0.0156119927548589,0.0350398954009064
0.766,0.1253,0.0210761902190595,0.0389539262701565
0.8963,0.1925,0.0212062901586834,0.0594559927281337
1.0018,0.2607,0.0201654906416928,0.1058652158921
1.0455,0.2929,0.0271908873813793,0.182468391475996
1.307,0.5387,0.0321346850870846,0.171658210979972
1.387,0.6334,0.0316142853285893,0.308090144136693
1.3056,0.5371,0.0338259843021943,0.422342569034329
1.4357,0.696,0.0368182829135423,0.488135564122201
1.5476,0.8541,0.0343463840606896,0.647678917649732
1.5698,0.888,0.0299229861134796,1
1.5229,0.8174,0.0252393882870219,1
1.5776,0.9,0.0252393882870219,1
