susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0242980053427521,0.00194579988212705
0.3537,0.0152,0.0235875373502739,0.00136205991748894
0.3998,0.0213,0.0132147046600932,0.018485098880207
0.4318,0.0262,0.010657019887172,0.0101181593870607
0.6081,0.0668,0.00852561590973757,0.0116747992927623
0.7004,0.0982,0.0059679311368163,0.0245170785148008
0.7152,0.1039,0.00895189670522445,0.0227658586208865
0.6895,0.0941,0.0127884238646064,0.0245170785148008
0.7075,0.1009,0.0170512318194751,0.0365810377839885
0.766,0.1253,0.0230191629562914,0.0406672175364554
0.8963,0.1925,0.0231612565547871,0.0620710162398529
1.0018,0.2607,0.0220245077668221,0.110521433304816
1.0455,0.2929,0.0296975620855859,0.190493808460238
1.307,0.5387,0.0350971188284197,0.179208169143901
1.387,0.6334,0.0345287444344372,0.321640720515601
1.3056,0.5371,0.0369443356088628,0.44091825328999
1.4357,0.696,0.0402124883742622,0.509604989129075
1.5476,0.8541,0.0375127100028453,0.67616545903915
1.5698,0.888,0.032681527653994,1
1.5229,0.8174,0.0275661581081515,1
1.5776,0.9,0.0275661581081515,1
