susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0278161556537054,0.00203792603737464
0.3537,0.0152,0.0270028177690941,0.00142654822616225
0.3998,0.0213,0.0151280846537696,0.0193602973550591
0.4318,0.0262,0.012200068269169,0.0105972153943481
0.6081,0.0668,0.00976005461533522,0.0122275562242478
0.7004,0.0982,0.00683203823073466,0.0256778680709205
0.7152,0.1039,0.010248057346102,0.0238437346372833
0.6895,0.0941,0.0146400819230028,0.0256778680709205
0.7075,0.1009,0.0195201092306704,0.0383130095026432
0.766,0.1253,0.0263521474614051,0.04259265418113
0.8963,0.1925,0.0265148150383274,0.065009840592251
1.0018,0.2607,0.0252134744229493,0.11575419892288
1.0455,0.2929,0.033997523576751,0.199512959058977
1.307,0.5387,0.0401788914997967,0.187692988042204
1.387,0.6334,0.0395282211921077,0.336869173978028
1.3056,0.5371,0.042293569999786,0.461794040069094
1.4357,0.696,0.0460349242689978,0.533732829188418
1.5476,0.8541,0.042944240307475,0.708179297987688
1.5698,0.888,0.0374135426921184,1
1.5229,0.8174,0.0315575099229172,1
1.5776,0.9,0.0315575099229172,1
