susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0254023862722316,0.00187689487744762
0.3537,0.0152,0.0246596264397102,0.00131382641421333
0.3998,0.0213,0.0138153328848979,0.0178305013357524
0.4318,0.0262,0.0111413974878209,0.00975985336272763
0.6081,0.0668,0.0089131179902567,0.0112613692646857
0.7004,0.0982,0.00623918259317969,0.02364887545584
0.7152,0.1039,0.00935877388976954,0.0219596700661372
0.6895,0.0941,0.0133696769853851,0.02364887545584
0.7075,0.1009,0.0178262359805134,0.0352856236960153
0.766,0.1253,0.0240654185736931,0.0392271029386553
0.8963,0.1925,0.0242139705401974,0.0598729465905791
1.0018,0.2607,0.0230255548081631,0.106607629039025
1.0455,0.2929,0.0310473609993942,0.183748008502122
1.307,0.5387,0.0366923357265568,0.172862018212926
1.387,0.6334,0.0360981278605396,0.310250723242092
1.3056,0.5371,0.0386235112911124,0.425304379229631
1.4357,0.696,0.0420402065207108,0.491558768403532
1.5476,0.8541,0.0392177191571295,0.652220969913048
1.5698,0.888,0.034166952295984,1
1.5229,0.8174,0.02881908150183,1
1.5776,0.9,0.02881908150183,1
