susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0215969210014016,0.00188895136069006
0.3537,0.0152,0.0209654320832319,0.00132226595248304
0.3998,0.0213,0.0117456938779552,0.0179450379265556
0.4318,0.0262,0.00947233377254454,0.00982254707558832
0.6081,0.0668,0.00757786701803563,0.0113337081641404
0.7004,0.0982,0.00530450691262494,0.0238007871446948
0.7152,0.1039,0.00795676036893741,0.0221007309200737
0.6895,0.0941,0.0113668005270534,0.0238007871446948
0.7075,0.1009,0.0151557340360713,0.0355122855809732
0.766,0.1253,0.0204602409486962,0.0394790834384223
0.8963,0.1925,0.0205865387323301,0.060257548406013
1.0018,0.2607,0.0195761564632587,0.107292437287196
1.0455,0.2929,0.0263962367794908,0.184928338211557
1.307,0.5387,0.03119555255758,0.173972420319555
1.387,0.6334,0.0306903614230443,0.312243659922067
1.3056,0.5371,0.0328374237448211,0.428036378332368
1.4357,0.696,0.0357422727684014,0.494716361364727
1.5476,0.8541,0.0333426148793568,0.656410597839796
1.5698,0.888,0.0290484902358033,1
1.5229,0.8174,0.0245017700249819,1
1.5776,0.9,0.0245017700249819,1
