susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.029063860308149,0.00205408461230733
0.3537,0.0152,0.0282140398313025,0.00143785922861513
0.3998,0.0213,0.0158066608693442,0.0195138038169196
0.4318,0.0262,0.0127473071526969,0.0106812399839981
0.6081,0.0668,0.0101978457221575,0.012324507673844
0.7004,0.0982,0.00713849200551028,0.0258814661150724
0.7152,0.1039,0.0107077380082654,0.0240327899639958
0.6895,0.0941,0.0152967685832363,0.0258814661150724
0.7075,0.1009,0.0203956914443151,0.0386167907113778
0.766,0.1253,0.0275341834498254,0.0429303683972232
0.8963,0.1925,0.0277041475451946,0.0655252991326039
1.0018,0.2607,0.0263444347822403,0.116672005979056
1.0455,0.2929,0.0355224959321821,0.201094883544888
1.307,0.5387,0.0419811315562152,0.189181192793505
1.387,0.6334,0.041301275174738,0.339540186414402
1.3056,0.5371,0.044190664796016,0.465455573148841
1.4357,0.696,0.0480998389895097,0.53796475996329
1.5476,0.8541,0.0448705211774932,0.713794402776798
1.5698,0.888,0.0390917419349372,1
1.5229,0.8174,0.0329730345016427,1
1.5776,0.9,0.0329730345016427,1
