susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0288749865501847,0.00204962539588989
0.3537,0.0152,0.0280306886978401,0.00143473777712293
0.3998,0.0213,0.0157039400536092,0.019471441260954
0.4318,0.0262,0.0126644677851687,0.0106580520586274
0.6081,0.0668,0.010131574228135,0.0122977523753394
0.7004,0.0982,0.00709210195969448,0.0258252799882127
0.7152,0.1039,0.0106381529395417,0.0239806171319118
0.6895,0.0941,0.0151973613422024,0.0258252799882127
0.7075,0.1009,0.0202631484562699,0.03853295744273
0.766,0.1253,0.0273552504159644,0.0428371707740988
0.8963,0.1925,0.0275241099864333,0.0653830501288876
1.0018,0.2607,0.026173233422682,0.116418722486546
1.0455,0.2929,0.0352916502280035,0.200658326257621
1.307,0.5387,0.0417083139058223,0.188770498961459
1.387,0.6334,0.0410328756239466,0.338803077940599
1.3056,0.5371,0.0439034883219182,0.46444511470865
1.4357,0.696,0.0477872584427032,0.536796891183563
1.5476,0.8541,0.0445789266037939,0.712244825071738
1.5698,0.888,0.0388377012078507,1
1.5229,0.8174,0.0327587566709697,1
1.5776,0.9,0.0327587566709697,1
