susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0322727884959122,0.00209156339493342
0.3537,0.0152,0.031329139709482,0.00146409437645339
0.3998,0.0213,0.0175518674276014,0.0198698522518675
0.4318,0.0262,0.0141547317964527,0.0108761296536538
0.6081,0.0668,0.0113237854371622,0.0125493803696005
0.7004,0.0982,0.00792664980601352,0.0263536987761611
0.7152,0.1039,0.0118899747090203,0.024471291720721
0.6895,0.0941,0.0169856781557433,0.0263536987761611
0.7075,0.1009,0.0226475708743244,0.0393213918247483
0.766,0.1253,0.0305742206803379,0.0437136749541085
0.8963,0.1925,0.0307629504376239,0.0667208722983761
1.0018,0.2607,0.0292531123793356,0.118800800832218
1.0455,0.2929,0.0394445192727816,0.204764056363982
1.307,0.5387,0.046616250049651,0.192632988673368
1.387,0.6334,0.0458613310205068,0.345735429182494
1.3056,0.5371,0.0490697368943694,0.473948265291913
1.4357,0.696,0.0534105213119483,0.547780453133063
1.5476,0.8541,0.0498246559235136,0.726818279739363
1.5698,0.888,0.0434078441757883,1
1.5229,0.8174,0.036613572913491,1
1.5776,0.9,0.036613572913491,1
