susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0288970434082151,0.00208149145397039
0.3537,0.0152,0.0280521006185012,0.00145704401777927
0.3998,0.0213,0.0157159358886784,0.0197741688127187
0.4318,0.0262,0.0126741418457084,0.010823755560646
0.6081,0.0668,0.0101393134765667,0.0124889487238223
0.7004,0.0982,0.0070975194335967,0.0262267923200269
0.7152,0.1039,0.0106462791503951,0.0243534500114535
0.6895,0.0941,0.0152089702148501,0.0262267923200269
0.7075,0.1009,0.0202786269531334,0.0391320393346433
0.766,0.1253,0.0273761463867301,0.0435031713879811
0.8963,0.1925,0.0275451349446729,0.0663995773816554
1.0018,0.2607,0.0261932264811307,0.118228714585518
1.0455,0.2929,0.0353186086100407,0.203778013343701
1.307,0.5387,0.0417401738118663,0.191705362910673
1.387,0.6334,0.0410642195800952,0.344070537341305
1.3056,0.5371,0.0439370250651224,0.47166596346969
1.4357,0.696,0.0478237618978063,0.545142611794845
1.5476,0.8541,0.0446129792968935,0.72331828025471
1.5698,0.888,0.0388673683268391,1
1.5229,0.8174,0.032783780240899,1
1.5776,0.9,0.032783780240899,1
