susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0268139532707798,0.00201076622191214
0.3537,0.0152,0.0260299195494119,0.0014075363553385
0.3998,0.0213,0.0145830272174416,0.0191022791081654
0.4318,0.0262,0.0117605058205174,0.0104559843539431
0.6081,0.0668,0.00940840465641395,0.0120645973314729
0.7004,0.0982,0.00658588325948977,0.025335654396093
0.7152,0.1039,0.00987882488923465,0.0235259647963721
0.6895,0.0941,0.0141126069846209,0.025335654396093
0.7075,0.1009,0.0188168093128279,0.0378024049719483
0.766,0.1253,0.0254026925723177,0.0420250140379638
0.8963,0.1925,0.0255594993165912,0.0641434424789974
1.0018,0.2607,0.0243050453624027,0.11421152140461
1.0455,0.2929,0.0327726095531753,0.196854013125199
1.307,0.5387,0.0387312658355708,0.185191569038108
1.387,0.6334,0.0381040388584765,0.332379656482077
1.3056,0.5371,0.0407697535111271,0.455639625885292
1.4357,0.696,0.0443763086294191,0.526619673518791
1.5476,0.8541,0.0413969804882214,0.69874126211447
1.5698,0.888,0.0360655511829201,1
1.5229,0.8174,0.0304205083890718,1
1.5776,0.9,0.0304205083890718,1
