susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0318267368534344,0.00210012230630963
0.3537,0.0152,0.0308961305126907,0.00147008561441674
0.3998,0.0213,0.0173092779378327,0.0199511619099415
0.4318,0.0262,0.0139590951111554,0.0109206359928101
0.6081,0.0668,0.0111672760889243,0.0126007338378578
0.7004,0.0982,0.00781709326224704,0.0264615410595013
0.7152,0.1039,0.0117256398933706,0.0245714309838227
0.6895,0.0941,0.0167509141333865,0.0264615410595013
0.7075,0.1009,0.0223345521778487,0.0394822993586211
0.766,0.1253,0.0301516454400957,0.0438925562018713
0.8963,0.1925,0.0303377667082445,0.0669939015712772
1.0018,0.2607,0.0288487965630546,0.119286946998387
1.0455,0.2929,0.0388993450430865,0.205601973787713
1.307,0.5387,0.0459719532327385,0.193421264411117
1.387,0.6334,0.0452274681601436,0.347150217232982
1.3056,0.5371,0.0483915297186722,0.475887714609762
1.4357,0.696,0.0526723188860931,0.550022032022492
1.5476,0.8541,0.0491360147912671,0.729792501442597
1.5698,0.888,0.04280789167421,1
1.5229,0.8174,0.0361075260208554,1
1.5776,0.9,0.0361075260208554,1
