susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0320655580824394,0.00208707698787764
0.3537,0.0152,0.0311279686648243,0.00146095389151435
0.3998,0.0213,0.0174391631676425,0.0198272313848376
0.4318,0.0262,0.0140638412642278,0.0108528003369637
0.6081,0.0668,0.0112510730113823,0.0125224619272658
0.7004,0.0982,0.00787575110796758,0.0262971700472583
0.7152,0.1039,0.0118136266619514,0.0244188007581684
0.6895,0.0941,0.0168766095170734,0.0262971700472583
0.7075,0.1009,0.0225021460227645,0.0392370473720996
0.766,0.1253,0.0303778971307321,0.0436199090466427
0.8963,0.1925,0.0305654150142551,0.0665777559132967
1.0018,0.2607,0.0290652719460708,0.11854597291145
1.0455,0.2929,0.0391912376563149,0.204324837113221
1.307,0.5387,0.0463169172301903,0.192219790583531
1.387,0.6334,0.0455668456960982,0.344993826096174
1.3056,0.5371,0.0487546497159898,0.472931645453073
1.4357,0.696,0.0530675610370197,0.546605463125154
1.5476,0.8541,0.0495047212500819,0.72525925328748
1.5698,0.888,0.0431291132102987,1
1.5229,0.8174,0.0363784694034693,1
1.5776,0.9,0.0363784694034693,1
