susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0278164694256889,0.00193456107899462
0.3537,0.0152,0.0270031223664582,0.00135419275529623
0.3998,0.0213,0.0151282553016904,0.0183783302504489
0.4318,0.0262,0.01220020588846,0.010059717610772
0.6081,0.0668,0.00976016471076802,0.0116073664739677
0.7004,0.0982,0.00683211529753761,0.0243754695953322
0.7152,0.1039,0.0102481729463064,0.0226343646242371
0.6895,0.0941,0.014640247066152,0.0243754695953322
0.7075,0.1009,0.019520329421536,0.0363697482850988
0.766,0.1253,0.0263524447190737,0.0404323265509876
0.8963,0.1925,0.0265151141309198,0.0617124984199284
1.0018,0.2607,0.0252137588361507,0.109883069286894
1.0455,0.2929,0.0339979070758419,0.189393529633573
1.307,0.5387,0.040179344725995,0.178173075375404
1.387,0.6334,0.0395286670786105,0.319782946357811
1.3056,0.5371,0.0422940470799948,0.438371540500181
1.4357,0.696,0.0460354435524558,0.506661546588691
1.5476,0.8541,0.0429447247273793,0.67225997495063
1.5698,0.888,0.0374139647246107,1
1.5229,0.8174,0.0315578658981499,1
1.5776,0.9,0.0315578658981499,1
