susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0308151065864404,0.00211468608899007
0.3537,0.0152,0.0299140800780649,0.00148028026229305
0.3998,0.0213,0.0167590930557834,0.0200895178454057
0.4318,0.0262,0.0135153976256317,0.0109963676627484
0.6081,0.0668,0.0108123181005054,0.0126881165339404
0.7004,0.0982,0.00756862267035378,0.0266450447212749
0.7152,0.1039,0.0113529340055307,0.0247418272411838
0.6895,0.0941,0.0162184771507581,0.0266450447212749
0.7075,0.1009,0.0216246362010108,0.0397560984730134
0.766,0.1253,0.0291932588713646,0.0441969392598925
0.8963,0.1925,0.0293734641730397,0.0674584862387833
1.0018,0.2607,0.0279318217596389,0.120114169854636
1.0455,0.2929,0.0376629080500938,0.207027768112128
1.307,0.5387,0.0445107095137472,0.194762588795986
1.387,0.6334,0.0437898883070469,0.349557610510059
1.3056,0.5371,0.0468533784355234,0.47918786776515
1.4357,0.696,0.0509981003740505,0.5538362867065
1.5476,0.8541,0.0475741996422238,0.73485341592405
1.5698,0.888,0.0414472193852707,1
1.5229,0.8174,0.0349598285249675,1
1.5776,0.9,0.0349598285249675,1
