susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0266077313222958,0.00200797667780293
0.3537,0.0152,0.0258297274824626,0.00140558367446205
0.3998,0.0213,0.0144708714208977,0.0190757784391279
0.4318,0.0262,0.0116700575974981,0.0104414787245753
0.6081,0.0668,0.00933604607799851,0.0120478600668176
0.7004,0.0982,0.00653523225459896,0.025300506140317
0.7152,0.1039,0.00980284838189844,0.0234933271302943
0.6895,0.0941,0.0140040691169978,0.025300506140317
0.7075,0.1009,0.018672092155997,0.0377499615426952
0.766,0.1253,0.025207324410596,0.0419667125660813
0.8963,0.1925,0.0253629251785626,0.0640544560219136
1.0018,0.2607,0.0241181190348295,0.114053075299207
1.0455,0.2929,0.0325205605050282,0.196580916756907
1.307,0.5387,0.0384333896877605,0.18493465202565
1.387,0.6334,0.037810986615894,0.331918544840825
1.3056,0.5371,0.0404561996713269,0.455007515190145
1.4357,0.696,0.0440350173345597,0.525889091916589
1.5476,0.8541,0.0410786027431935,0.69777189553652
1.5698,0.888,0.0357881766323276,1
1.5229,0.8174,0.0301865489855285,1
1.5776,0.9,0.0301865489855285,1
