susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0627554509350194,0.00253726363656623
0.3537,0.0152,0.0609204962293171,0.00177608454559636
0.3998,0.0213,0.0341301575260632,0.0241040045473792
0.4318,0.0262,0.0275243205855348,0.0131937709101444
0.6081,0.0668,0.0220194564684279,0.0152235818193974
0.7004,0.0982,0.0154136195278995,0.0319695218207345
0.7152,0.1039,0.0231204292918493,0.0296859845478249
0.6895,0.0941,0.0330291847026418,0.0319695218207345
0.7075,0.1009,0.0440389129368557,0.0477005563674452
0.766,0.1253,0.0594525324647553,0.0530288100042342
0.8963,0.1925,0.0598195234058957,0.0809387100064628
1.0018,0.2607,0.056883595876772,0.144116574556962
1.0455,0.2929,0.0767011066983571,0.248398110019834
1.307,0.5387,0.0906467624616947,0.23368198092775
1.387,0.6334,0.0891787986971329,0.419409679124398
1.3056,0.5371,0.0954176446965208,0.574943940045908
1.4357,0.696,0.103858436342751,0.664509346416696
1.5476,0.8541,0.0968856084610827,0.881699113706766
1.5698,0.888,0.0844079164623069,1
1.5229,0.8174,0.0711962425812501,1
1.5776,0.9,0.0711962425812501,1
