susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0580011667811101,0.00260356420569876
0.3537,0.0152,0.0563052262319548,0.00182249494398913
0.3998,0.0213,0.0315444942142879,0.0247338599541382
0.4318,0.0262,0.025439108237329,0.0135385338696336
0.6081,0.0668,0.0203512865898632,0.0156213852341926
0.7004,0.0982,0.0142459006129042,0.0328049089918044
0.7152,0.1039,0.0213688509193563,0.0304617012066755
0.6895,0.0941,0.0305269298847948,0.0328049089918044
0.7075,0.1009,0.0407025731797264,0.0489470070671367
0.766,0.1253,0.0549484737926306,0.0544144918991041
0.8963,0.1925,0.0552876619024617,0.0830536981617905
1.0018,0.2607,0.0525741570238132,0.14788244688369
1.0455,0.2929,0.0708903149546901,0.254888935737909
1.307,0.5387,0.0837794631282701,0.239788263344856
1.387,0.6334,0.0824227106889459,0.430369163202005
1.3056,0.5371,0.0881889085560738,0.589967649011339
1.4357,0.696,0.095990235082188,0.681873465472506
1.5476,0.8541,0.089545660995398,0.904738561480319
1.5698,0.888,0.0780132652611422,1
1.5229,0.8174,0.0658024933072243,1
1.5776,0.9,0.0658024933072243,1
