susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0556339782088759,0.00256461003355692
0.3537,0.0152,0.0540072536998445,0.00179522702348984
0.3998,0.0213,0.0302570758679852,0.0243637953187907
0.4318,0.0262,0.0244008676354719,0.013335972174496
0.6081,0.0668,0.0195206941083775,0.0153876602013415
0.7004,0.0982,0.0136644858758643,0.0323140864228172
0.7152,0.1039,0.0204967288137964,0.0300059373926159
0.6895,0.0941,0.0292810411625663,0.0323140864228172
0.7075,0.1009,0.039041388216755,0.0482146686308701
0.766,0.1253,0.0527058740926193,0.0536003497013396
0.8963,0.1925,0.0530312189944256,0.0818110600704657
1.0018,0.2607,0.0504284597799753,0.145669849906033
1.0455,0.2929,0.0679970844775151,0.251075322285222
1.307,0.5387,0.0803601907461541,0.236200584090592
1.387,0.6334,0.079058811138929,0.423930038546959
1.3056,0.5371,0.0845896744696359,0.581140633603998
1.4357,0.696,0.0920726072111807,0.671671367788557
1.5476,0.8541,0.0858910540768611,0.891201986661029
1.5698,0.888,0.0748293274154472,1
1.5229,0.8174,0.0631169109504207,1
1.5776,0.9,0.0631169109504207,1
