susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0492585654576808,0.00242926263336712
0.3537,0.0152,0.0478182565261696,0.00170048384335698
0.3998,0.0213,0.0267897461261071,0.0230779950169876
0.4318,0.0262,0.021604633972667,0.012632165693509
0.6081,0.0668,0.0172837071781336,0.0145755758002027
0.7004,0.0982,0.0120985950246935,0.0306087091804257
0.7152,0.1039,0.0181478925370403,0.0284223728103953
0.6895,0.0941,0.0259255607672004,0.0306087091804257
0.7075,0.1009,0.0345674143562672,0.0456701375073018
0.766,0.1253,0.0466660093809607,0.0507715890373727
0.8963,0.1925,0.046954071167263,0.077493478004411
1.0018,0.2607,0.0446495768768451,0.137982117575252
1.0455,0.2929,0.0602049133371654,0.237824811806641
1.307,0.5387,0.07115126121665,0.223735088533111
1.387,0.6334,0.0699990140714411,0.401557113295584
1.3056,0.5371,0.074896064438579,0.550470912720988
1.4357,0.696,0.0815214855235302,0.636223883678848
1.5476,0.8541,0.0760483115837879,0.844168765095073
1.5698,0.888,0.0662542108495122,1
1.5229,0.8174,0.055883986542632,1
1.5776,0.9,0.055883986542632,1
