susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0472390176453673,0.00241509479865844
0.3537,0.0152,0.0458577598194793,0.00169056635906091
0.3998,0.0213,0.0256913955615155,0.0229434005872552
0.4318,0.0262,0.020718867388319,0.0125584929530239
0.6081,0.0668,0.0165750939106552,0.0144905687919507
0.7004,0.0982,0.0116025657374586,0.0304301944630964
0.7152,0.1039,0.0174038486061879,0.0282566091443038
0.6895,0.0941,0.0248626408659828,0.0304301944630964
0.7075,0.1009,0.0331501878213104,0.0454037822147787
0.766,0.1253,0.044752753558769,0.0504754812919615
0.8963,0.1925,0.0450290051239466,0.0770415240772043
1.0018,0.2607,0.0428189926025259,0.1371773845638
1.0455,0.2929,0.0577365771221155,0.236437780788662
1.307,0.5387,0.0682341365988638,0.222430230956443
1.387,0.6334,0.0671291303381535,0.399215170218241
1.3056,0.5371,0.0718254069461724,0.547260481376003
1.4357,0.696,0.0781791929452569,0.632513327768646
1.5476,0.8541,0.0729304132068828,0.839245442533809
1.5698,0.888,0.0635378599908449,1
1.5229,0.8174,0.0535928036444517,1
1.5776,0.9,0.0535928036444517,1
