susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0522719601519552,0.00251187232108639
0.3537,0.0152,0.0507435402644712,0.00175831062476047
0.3998,0.0213,0.0284286099072037,0.0238627870503207
0.4318,0.0262,0.0229262983122611,0.0130617360696492
0.6081,0.0668,0.0183410386498089,0.0150712339265184
0.7004,0.0982,0.0128387270548662,0.0316495912456886
0.7152,0.1039,0.0192580905822993,0.0293889061567108
0.6895,0.0941,0.0275115579747133,0.0316495912456886
0.7075,0.1009,0.0366820772996177,0.0472231996364242
0.766,0.1253,0.0495208043544839,0.0524981315107056
0.8963,0.1925,0.0498264883319807,0.0801287270426559
1.0018,0.2607,0.0473810165120062,0.142674347837707
1.0455,0.2929,0.0638879512968342,0.245912300234358
1.307,0.5387,0.0755039424417131,0.231343440772057
1.387,0.6334,0.0742812065317259,0.415212494675581
1.3056,0.5371,0.0794778341491717,0.569190267958177
1.4357,0.696,0.0865085656315984,0.657859360892526
1.5476,0.8541,0.080700570059159,0.872875631577521
1.5698,0.888,0.0703073148242673,1
1.5229,0.8174,0.059302691634382,1
1.5776,0.9,0.059302691634382,1
