susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0644264678805522,0.00255958693384327
0.3537,0.0152,0.0625426530302436,0.00179171085369029
0.3998,0.0213,0.0350389562157389,0.0243160758715111
0.4318,0.0262,0.0282572227546282,0.013309852055985
0.6081,0.0668,0.0226057782037025,0.0153575216030596
0.7004,0.0982,0.0158240447425918,0.0322507953664252
0.7152,0.1039,0.0237360671138876,0.0299471671259663
0.6895,0.0941,0.0339086673055538,0.0322507953664252
0.7075,0.1009,0.045211556407405,0.0481202343562535
0.766,0.1253,0.0610356011499968,0.0534953669173244
0.8963,0.1925,0.0614123641200585,0.0816508231896003
1.0018,0.2607,0.0583982603595648,0.145384537842298
1.0455,0.2929,0.0787434607428971,0.250583560823256
1.307,0.5387,0.0930604536052421,0.235737956606965
1.387,0.6334,0.0915534017249952,0.423099720164293
1.3056,0.5371,0.0979583722160443,0.580002399208885
1.4357,0.696,0.106623920527464,0.670355817973553
1.5476,0.8541,0.0994654240962911,0.889456459510537
1.5698,0.888,0.086655483114193,1
1.5229,0.8174,0.0730920161919715,1
1.5776,0.9,0.0730920161919715,1
