susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0500802575956023,0.00242148093053466
0.3537,0.0152,0.048615922578187,0.00169503665137426
0.3998,0.0213,0.0272366313239241,0.0230040688400792
0.4318,0.0262,0.0219650252612291,0.0125917008387802
0.6081,0.0668,0.0175720202089833,0.0145288855832079
0.7004,0.0982,0.0123004141462883,0.0305106597247367
0.7152,0.1039,0.0184506212194324,0.0283313268872555
0.6895,0.0941,0.0263580303134749,0.0305106597247367
0.7075,0.1009,0.0351440404179665,0.0455238414940516
0.766,0.1253,0.0474444545642548,0.0506089514481743
0.8963,0.1925,0.0477373215677379,0.0772452416840556
1.0018,0.2607,0.0453943855398734,0.137540116854369
1.0455,0.2929,0.0612092037279584,0.237062983099343
1.307,0.5387,0.0723381498603145,0.223018393702242
1.387,0.6334,0.0711666818463823,0.400270797817379
1.3056,0.5371,0.0761454209055942,0.548707578859153
1.4357,0.696,0.0828813619857044,0.634185855707027
1.5476,0.8541,0.0773168889195264,0.841464623360793
1.5698,0.888,0.0673594108011025,1
1.5229,0.8174,0.0568161986757126,1
1.5776,0.9,0.0568161986757126,1
