susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0489446357442656,0.00250198329427658
0.3537,0.0152,0.0475135060441409,0.0017513883059936
0.3998,0.0213,0.0266190124223199,0.0237688412956275
0.4318,0.0262,0.0214669455018709,0.0130103131302382
0.6081,0.0668,0.0171735564014967,0.0150118997656595
0.7004,0.0982,0.0120214894810477,0.0315249895078849
0.7152,0.1039,0.0180322342215715,0.029273204543036
0.6895,0.0941,0.0257603346022451,0.0315249895078849
0.7075,0.1009,0.0343471128029934,0.0470372859323997
0.766,0.1253,0.0463686022840411,0.0522914508503805
0.8963,0.1925,0.046654828224066,0.0798132670874228
1.0018,0.2607,0.0443650207038665,0.14211265111491
1.0455,0.2929,0.0598212214652135,0.244944164509677
1.307,0.5387,0.0706978071861614,0.230432661402873
1.387,0.6334,0.0695529034260616,0.413577838543918
1.3056,0.5371,0.0744187444064857,0.566949414483073
1.4357,0.696,0.0810019410270594,0.655269424771036
1.5476,0.8541,0.0755636481665855,0.869439194761111
1.5698,0.888,0.0658319662057374,1
1.5229,0.8174,0.0555278323648393,1
1.5776,0.9,0.0555278323648393,1
