susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0616260342105018,0.00259485807254416
0.3537,0.0152,0.0598241033856333,0.00181640065078091
0.3998,0.0213,0.0335159133425536,0.0246511516891696
0.4318,0.0262,0.0270289623730271,0.0134932619772297
0.6081,0.0668,0.0216231698984217,0.015569148435265
0.7004,0.0982,0.0151362189288952,0.0326952117140565
0.7152,0.1039,0.0227043283933428,0.0303598394487667
0.6895,0.0941,0.0324347548476325,0.0326952117140565
0.7075,0.1009,0.0432463397968433,0.0487833317638303
0.766,0.1253,0.0583825587257385,0.054232533716173
0.8963,0.1925,0.0587429448907122,0.0827759725141588
1.0018,0.2607,0.0558598555709226,0.147387938520509
1.0455,0.2929,0.0753207084795021,0.254036605302074
1.307,0.5387,0.0890153827485025,0.238986428481318
1.387,0.6334,0.0875738380886078,0.42893003939155
1.3056,0.5371,0.0937004028931606,0.587994839238508
1.4357,0.696,0.101989284687556,0.679593329199317
1.5476,0.8541,0.0951419475530553,0.901713180209097
1.5698,0.888,0.0828888179439497,1
1.5229,0.8174,0.0699149160048967,1
1.5776,0.9,0.0699149160048967,1
