susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0421424820093222,0.00236046119598022
0.3537,0.0152,0.0409102456932601,0.00165232283718615
0.3998,0.0213,0.0229195954787542,0.0224243813618121
0.4318,0.0262,0.0184835447409308,0.0122743982190971
0.6081,0.0668,0.0147868357927446,0.0141627671758813
0.7004,0.0982,0.0103507850549212,0.0297418110693508
0.7152,0.1039,0.0155261775823819,0.0276173959929686
0.6895,0.0941,0.0221802536891169,0.0297418110693508
0.7075,0.1009,0.0295736715854893,0.0443766704844282
0.766,0.1253,0.0399244566404105,0.0493336389959866
0.8963,0.1925,0.0401709039036229,0.075298712151769
1.0018,0.2607,0.0381993257979236,0.134074195931677
1.0455,0.2929,0.0515074780113938,0.231089151086464
1.307,0.5387,0.0608724740134654,0.217398476149778
1.387,0.6334,0.0598866849606158,0.390184235695531
1.3056,0.5371,0.0640762884352267,0.534880507009118
1.4357,0.696,0.0697445754891122,0.61820478722722
1.5476,0.8541,0.0650620774880764,0.820260265603127
1.5698,0.888,0.0566828705388544,1
1.5229,0.8174,0.0478107690632076,1
1.5776,0.9,0.0478107690632076,1
