susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0129037150734048,0.00157759057759622
0.3537,0.0152,0.0125264134630713,0.00110431340431736
0.3998,0.0213,0.00701780995220261,0.0149871104871641
0.4318,0.0262,0.0056595241550021,0.00820347100350036
0.6081,0.0668,0.00452761932400168,0.00946554346557734
0.7004,0.0982,0.00316933352680118,0.0198776412777124
0.7152,0.1039,0.00475400029020177,0.0184578097578758
0.6895,0.0941,0.00679142898600252,0.0198776412777124
0.7075,0.1009,0.00905523864800336,0.029658702858809
0.766,0.1253,0.0122245721748045,0.0329716430717611
0.8963,0.1925,0.0123000324968712,0.0503251394253195
1.0018,0.2607,0.0116963499203377,0.0896071448074654
1.0455,0.2929,0.0157712073119392,0.15444611754667
1.307,0.5387,0.0186386995504736,0.145296092196612
1.387,0.6334,0.0183368582622068,0.260775722476656
1.3056,0.5371,0.0196196837373406,0.357482024883304
1.4357,0.696,0.0213552711448746,0.413170972272451
1.5476,0.8541,0.0199215250256074,0.548212725714687
1.5698,0.888,0.0173558740753398,0.912005112908376
1.5229,0.8174,0.0146393024809388,1
1.5776,0.9,0.0146393024809388,1
