susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00990337871723763,0.00146884905360588
0.3537,0.0152,0.00961380624012542,0.00102819433752412
0.3998,0.0213,0.00538604807428713,0.0139540660092559
0.4318,0.0262,0.00434358715668317,0.0076380150787506
0.6081,0.0668,0.00347486972534654,0.00881309432163531
0.7004,0.0982,0.00243240880774258,0.0185074980754341
0.7152,0.1039,0.00364861321161386,0.0171855339271888
0.6895,0.0941,0.0052123045880198,0.0185074980754341
0.7075,0.1009,0.00694973945069307,0.0276143622077906
0.766,0.1253,0.00938214825843565,0.030698945220363
0.8963,0.1925,0.00944006275385809,0.0468562848100277
1.0018,0.2607,0.00897674679047855,0.0834306262448142
1.0455,0.2929,0.0121041295432904,0.143800322348016
1.307,0.5387,0.0143048803693432,0.135280997837102
1.387,0.6334,0.0140732223876535,0.242800748561053
1.3056,0.5371,0.015057768809835,0.332841195547093
1.4357,0.696,0.0163898022045512,0.384691567139381
1.5476,0.8541,0.0152894267915248,0.510425046128045
1.5698,0.888,0.0133203339471617,0.849141637889562
1.5229,0.8174,0.0112354121119538,1
1.5776,0.9,0.0112354121119538,1
