susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0130006159482571,0.00155824303005253
0.3537,0.0152,0.0126204809790098,0.00109077012103677
0.3998,0.0213,0.00707051042799947,0.014803308785499
0.4318,0.0262,0.00570202453870925,0.00810286375627314
0.6081,0.0668,0.0045616196309674,0.00934945818031516
0.7004,0.0982,0.00319313374167718,0.0196338621786618
0.7152,0.1039,0.00478970061251577,0.0182314434516146
0.6895,0.0941,0.0068424294464511,0.0196338621786618
0.7075,0.1009,0.0091232392619348,0.0292949689649875
0.766,0.1253,0.012316373003612,0.0325672793280978
0.8963,0.1925,0.0123923999974614,0.0497079526586756
1.0018,0.2607,0.0117841840466658,0.0885082041069835
1.0455,0.2929,0.0158896417145364,0.152551992642142
1.307,0.5387,0.0187786674808158,0.143514183067838
1.387,0.6334,0.018474559505418,0.257577572867683
1.3056,0.5371,0.0197670184008587,0.353097870609903
1.4357,0.696,0.0215156392593962,0.408103849570757
1.5476,0.8541,0.0200711263762566,0.541489452943253
1.5698,0.888,0.017486208585375,0.900820295673366
1.5229,0.8174,0.0147492368067946,1
1.5776,0.9,0.0147492368067946,1
