susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0122697603548144,0.00154091703669724
0.3537,0.0152,0.011910995432159,0.00107864192568807
0.3998,0.0213,0.00667302756139029,0.0146387118486238
0.4318,0.0262,0.00538147383983088,0.00801276859082567
0.6081,0.0668,0.0043051790718647,0.00924550222018347
0.7004,0.0982,0.00301362535030529,0.0194155546623853
0.7152,0.1039,0.00452043802545794,0.0180287293293578
0.6895,0.0941,0.00645776860779706,0.0194155546623853
0.7075,0.1009,0.00861035814372941,0.0289692402899082
0.766,0.1253,0.0116239834940347,0.0322051660669724
0.8963,0.1925,0.0116957364785658,0.0491552534706421
1.0018,0.2607,0.0111217126023172,0.0875240876844035
1.0455,0.2929,0.0149963737669954,0.15085577789266
1.307,0.5387,0.0177229871791764,0.141918459079816
1.387,0.6334,0.0174359752410521,0.254713586166054
1.3056,0.5371,0.0186557759780804,0.349171800515596
1.4357,0.696,0.0203060946222952,0.403566171911008
1.5476,0.8541,0.0189427879162047,0.535468670252292
1.5698,0.888,0.016503186442148,0.890804138914677
1.5229,0.8174,0.0139200789990292,1
1.5776,0.9,0.0139200789990292,1
