susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0152513730342713,0.00116211394324068
0.3537,0.0152,0.0148054264543218,0.000813479760268474
0.3998,0.0213,0.00829460638705982,0.0110400824607864
0.4318,0.0262,0.00668919869924179,0.00604299250485152
0.6081,0.0668,0.00535135895939343,0.00697268365944406
0.7004,0.0982,0.0037459512715754,0.0146426356848325
0.7152,0.1039,0.0056189269073631,0.0135967331359159
0.6895,0.0941,0.00802703843909015,0.0146426356848325
0.7075,0.1009,0.0107027179187869,0.0218477421329247
0.766,0.1253,0.0144486691903623,0.0242881814137301
0.8963,0.1925,0.0145378585063522,0.0370714347893776
1.0018,0.2607,0.013824343978433,0.0660080719760704
1.0455,0.2929,0.0186405670418871,0.113770955043262
1.307,0.5387,0.022029761049503,0.107030694172466
1.387,0.6334,0.0216730037855434,0.192097434817684
1.3056,0.5371,0.0231892221573715,0.263335019538337
1.4357,0.696,0.025240576425139,0.304357641734733
1.5476,0.8541,0.0235459794213311,0.403834595276135
1.5698,0.888,0.0205135426776748,0.671818070587435
1.5229,0.8174,0.0173027273020388,1
1.5776,0.9,0.0173027273020388,0.924926487425255
