susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0104150918820442,0.00149372416599183
0.3537,0.0152,0.010110557031692,0.00104560691619428
0.3998,0.0213,0.00566434821655035,0.0141903795769224
0.4318,0.0262,0.00456802275528254,0.00776736566315751
0.6081,0.0668,0.00365441820422603,0.00896234499595098
0.7004,0.0982,0.00255809274295822,0.0188209244914971
0.7152,0.1039,0.00383713911443733,0.0174765727421044
0.6895,0.0941,0.00548162730633905,0.0188209244914971
0.7075,0.1009,0.00730883640845206,0.0280820143206464
0.766,0.1253,0.00986692915141029,0.0312188350692292
0.8963,0.1925,0.00992783612148072,0.0476498008951394
1.0018,0.2607,0.00944058036091725,0.0848435326283359
1.0455,0.2929,0.0127295567447207,0.1462355958506
1.307,0.5387,0.0150440216073972,0.137571995687848
1.387,0.6334,0.0148003937271154,0.246912604638449
1.3056,0.5371,0.0158358122183128,0.338477896013749
1.4357,0.696,0.0172366725299328,0.39120635907326
1.5476,0.8541,0.0160794400985945,0.519069147682161
1.5698,0.888,0.0140086031161998,0.863521940359877
1.5229,0.8174,0.0118159521936642,1
1.5776,0.9,0.0118159521936642,1
