susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0132439512870188,0.0015542876401941
0.3537,0.0152,0.0128567012493867,0.00108800134813587
0.3998,0.0213,0.0072028506999576,0.0147657325818439
0.4318,0.0262,0.00580875056448193,0.00808229572900931
0.6081,0.0668,0.00464700045158555,0.00932572584116459
0.7004,0.0982,0.00325290031610988,0.0195840242664456
0.7152,0.1039,0.00487935047416482,0.018185165390271
0.6895,0.0941,0.00697050067737832,0.0195840242664456
0.7075,0.1009,0.00929400090317109,0.0292206076356491
0.766,0.1253,0.012546901219281,0.0324846116800567
0.8963,0.1925,0.0126243512268074,0.0495817757221917
1.0018,0.2607,0.012004751166596,0.0882835379630248
1.0455,0.2929,0.016187051573023,0.152164759975002
1.307,0.5387,0.0191301518590272,0.143149891661876
1.387,0.6334,0.0188203518289215,0.256923746924085
1.3056,0.5371,0.0201370019568707,0.352201579267983
1.4357,0.696,0.0219183521299785,0.407067932966835
1.5476,0.8541,0.0204468019869764,0.540114954967449
1.5698,0.888,0.0178135017310779,0.898533684796209
1.5229,0.8174,0.0150253014601266,1
1.5776,0.9,0.0150253014601266,1
