susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.012906368684476,0.00156711879410419
0.3537,0.0152,0.0125289894831755,0.00109698315587294
0.3998,0.0213,0.00701925314418871,0.0148876285439898
0.4318,0.0262,0.00566068801950702,0.00814901772934181
0.6081,0.0668,0.00452855041560562,0.00940271276462516
0.7004,0.0982,0.00316998529092393,0.0197456968057128
0.7152,0.1039,0.0047549779363859,0.0183352898910191
0.6895,0.0941,0.00679282562340842,0.0197456968057128
0.7075,0.1009,0.00905710083121123,0.0294618333291588
0.766,0.1253,0.0122270861221352,0.0327527827967776
0.8963,0.1925,0.0123025619623953,0.0499910895319238
1.0018,0.2607,0.0116987552403145,0.0890123475051182
1.0455,0.2929,0.0157744506143596,0.153420929942801
1.307,0.5387,0.0186425325442431,0.144331640936996
1.387,0.6334,0.0183406291832027,0.259044736665423
1.3056,0.5371,0.0196237184676243,0.35510911874401
1.4357,0.696,0.0213596627936065,0.410428412175888
1.5476,0.8541,0.0199256218286647,0.544573780951207
1.5698,0.888,0.0173594432598215,0.905951374871634
1.5229,0.8174,0.0146423130104582,1
1.5776,0.9,0.0146423130104582,1
