susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0116049926360117,0.00152278177990334
0.3537,0.0152,0.0112656653659528,0.00106594724593234
0.3998,0.0213,0.00631148722309406,0.0144664269090817
0.4318,0.0262,0.0050899090508823,0.00791846525549738
0.6081,0.0668,0.00407192724070584,0.00913669067942005
0.7004,0.0982,0.00285034906849409,0.0191870504267821
0.7152,0.1039,0.00427552360274113,0.0178165468248691
0.6895,0.0941,0.00610789086105876,0.0191870504267821
0.7075,0.1009,0.00814385448141168,0.0286282974621828
0.766,0.1253,0.0109942035499058,0.0318261391999798
0.8963,0.1925,0.0110620690039175,0.0485767387789166
1.0018,0.2607,0.0105191453718234,0.0864940050985098
1.0455,0.2929,0.0141838798884587,0.149080336252537
1.307,0.5387,0.0167627671409057,0.140248201929098
1.387,0.6334,0.0164913053248587,0.251715828218022
1.3056,0.5371,0.0176450180430587,0.345062351326097
1.4357,0.696,0.0192059234853292,0.398816548156685
1.5476,0.8541,0.0179164798591057,0.529166668516411
1.5698,0.888,0.0156090544227057,0.880320146962122
1.5229,0.8174,0.0131658980782822,1
1.5776,0.9,0.0131658980782822,1
