susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.013852257756349,0.00162903475537231
0.3537,0.0152,0.0134472209798476,0.00114032432876062
0.3998,0.0213,0.00753368404292664,0.0154758301760369
0.4318,0.0262,0.00607555164752149,0.008470980727936
0.6081,0.0668,0.00486044131801719,0.00977420853223385
0.7004,0.0982,0.00340230892261203,0.0205258379176911
0.7152,0.1039,0.00510346338391805,0.019059706637856
0.6895,0.0941,0.00729066197702578,0.0205258379176911
0.7075,0.1009,0.00972088263603438,0.0306258534009994
0.766,0.1253,0.0131231915586464,0.0340468263872812
0.8963,0.1925,0.0132041989139467,0.0519662086963766
1.0018,0.2607,0.0125561400715444,0.0925291741051471
1.0455,0.2929,0.0169305372577599,0.159482502550949
1.307,0.5387,0.0200088167591708,0.15003410096979
1.387,0.6334,0.0196847873379696,0.269279445063043
1.3056,0.5371,0.0210619123780745,0.369139275567365
1.4357,0.696,0.0229250815499811,0.426644202432008
1.5476,0.8541,0.0213859417992756,0.566089577491877
1.5698,0.888,0.0186316917190659,0.941744992080731
1.5229,0.8174,0.0157154269282556,1
1.5776,0.9,0.0157154269282556,1
