susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0120646634799541,0.00146437907560485
0.3537,0.0152,0.0117118955419437,0.0010250653529234
0.3998,0.0213,0.00656148364699258,0.0139116012182461
0.4318,0.0262,0.00529151907015531,0.00761477119314523
0.6081,0.0668,0.00423321525612425,0.00878627445362911
0.7004,0.0982,0.00296325067928697,0.0184511763526211
0.7152,0.1039,0.00444487601893046,0.0171332351845768
0.6895,0.0941,0.00634982288418637,0.0184511763526211
0.7075,0.1009,0.00846643051224849,0.0275303266213712
0.766,0.1253,0.0114296811915355,0.0306055226801414
0.8963,0.1925,0.0115002347791375,0.0467136925117947
1.0018,0.2607,0.010935806078321,0.0831767314943556
1.0455,0.2929,0.0147456998088328,0.143362711501715
1.307,0.5387,0.0174267361377115,0.134869312863207
1.387,0.6334,0.0171445217873032,0.242061861197482
1.3056,0.5371,0.0183439327765384,0.331828298532059
1.4357,0.696,0.019966665291386,0.383520879900911
1.5476,0.8541,0.0186261471269467,0.508871728772686
1.5698,0.888,0.0162273251484763,0.846557543607165
1.5229,0.8174,0.0136873959948017,1
1.5776,0.9,0.0136873959948017,1
