susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0115183306900755,0.00144193259130047
0.3537,0.0152,0.0111815373950441,0.00100935281391033
0.3998,0.0213,0.00626435528758494,0.0136983596173545
0.4318,0.0262,0.00505189942547173,0.00749804947476245
0.6081,0.0668,0.00404151954037738,0.00865159554780283
0.7004,0.0982,0.00282906367826417,0.0181683506503859
0.7152,0.1039,0.00424359551739625,0.0168706113182155
0.6895,0.0941,0.00606227931056607,0.0181683506503859
0.7075,0.1009,0.00808303908075477,0.0271083327164489
0.766,0.1253,0.0109121027590189,0.0301363911581799
0.8963,0.1925,0.0109794614180252,0.045997649662485
1.0018,0.2607,0.0104405921459749,0.0819017711858668
1.0455,0.2929,0.0140779597323146,0.141165200688316
1.307,0.5387,0.0166375887745536,0.132801991658773
1.387,0.6334,0.0163681541385284,0.238351457341968
1.3056,0.5371,0.0175132513416353,0.326741925188687
1.4357,0.696,0.01906250049878,0.377642145661594
1.5476,0.8541,0.0177826859776605,0.501071575476914
1.5698,0.888,0.0154924915714466,0.833581231030803
1.5229,0.8174,0.0130675798472202,1
1.5776,0.9,0.0130675798472202,1
