susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0126776159869644,0.00156646427902833
0.3537,0.0152,0.0123069254610298,0.00109652499531983
0.3998,0.0213,0.00689484378238416,0.0148814106507691
0.4318,0.0262,0.00556035788901948,0.00814561425094731
0.6081,0.0668,0.00444828631121559,0.00939878567416997
0.7004,0.0982,0.00311380041785091,0.0197374499157569
0.7152,0.1039,0.00467070062677637,0.0183276320646314
0.6895,0.0941,0.00667242946682338,0.0197374499157569
0.7075,0.1009,0.00889657262243118,0.0294495284457326
0.766,0.1253,0.0120103730402821,0.0327391034316921
0.8963,0.1925,0.012084511145469,0.0499702105010037
1.0018,0.2607,0.0114914063039736,0.0889751710488091
1.0455,0.2929,0.0154948639840676,0.153356852916873
1.307,0.5387,0.0183121119811708,0.144271360098509
1.387,0.6334,0.0180155595604231,0.258936545323383
1.3056,0.5371,0.0192759073486009,0.354960805627819
1.4357,0.696,0.0209810837679002,0.410256994677519
1.5476,0.8541,0.0195724597693486,0.544346336962344
1.5698,0.888,0.0170517641929931,0.905572999706277
1.5229,0.8174,0.0143827924062637,1
1.5776,0.9,0.0143827924062637,1
