susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0208047750039203,0.00184768942339275
0.3537,0.0152,0.0201964482494197,0.00129338259637492
0.3998,0.0213,0.0113148776337111,0.0175530495222311
0.4318,0.0262,0.00912490131750891,0.00960798500164228
0.6081,0.0668,0.00729992105400713,0.0110861365403565
0.7004,0.0982,0.00510994473780499,0.0232808867347486
0.7152,0.1039,0.00766491710670749,0.0216179662536951
0.6895,0.0941,0.0109498815810107,0.0232808867347486
0.7075,0.1009,0.0145998421080143,0.0347365611597836
0.766,0.1253,0.0197097868458193,0.0386167089489084
0.8963,0.1925,0.0198314521967194,0.0589412926062286
1.0018,0.2607,0.0188581293895184,0.104948759248708
1.0455,0.2929,0.0254280583381248,0.18088879455015
1.307,0.5387,0.0300513416723294,0.170172195894472
1.387,0.6334,0.0295646802687289,0.305423061686821
1.3056,0.5371,0.0316329912340309,0.418686423340796
1.4357,0.696,0.0344312943047336,0.48390985998656
1.5476,0.8541,0.0321196526376314,0.642072074628979
1.5698,0.888,0.0279830307070273,1
1.5229,0.8174,0.0236030780746231,1
1.5776,0.9,0.0236030780746231,1
