susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0204987621305119,0.00187193996901734
0.3537,0.0152,0.0198993831208478,0.00131035797831214
0.3998,0.0213,0.0111484495797521,0.0177834297056647
0.4318,0.0262,0.00899068514496137,0.00973408783889016
0.6081,0.0668,0.00719254811596909,0.011231639814104
0.7004,0.0982,0.00503478368117837,0.0235864436096185
0.7152,0.1039,0.00755217552176755,0.0219016976375029
0.6895,0.0941,0.0107888221739536,0.0235864436096185
0.7075,0.1009,0.0143850962319382,0.035192471417526
0.766,0.1253,0.0194198799131166,0.0391235453524624
0.8963,0.1925,0.0195397557150494,0.0597148850116531
1.0018,0.2607,0.0185807492995868,0.106326190240185
1.0455,0.2929,0.025054042603959,0.183262922966797
1.307,0.5387,0.0296093230774061,0.172405671146497
1.387,0.6334,0.0291298198696748,0.309431676878566
1.3056,0.5371,0.0311677085025327,0.424181596979329
1.4357,0.696,0.0339248519469876,0.490261077885641
1.5476,0.8541,0.031647211710264,0.650499139233525
1.5698,0.888,0.0275714344445482,1
1.5229,0.8174,0.0232559055749667,1
1.5776,0.9,0.0232559055749667,1
