susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0222819244720386,0.00189805553927238
0.3537,0.0152,0.0216304062126223,0.00132863887749067
0.3998,0.0213,0.0121182396251438,0.0180315276230876
0.4318,0.0262,0.009772773891245,0.00986988880421638
0.6081,0.0668,0.007818219112996,0.0113883332356343
0.7004,0.0982,0.0054727533790972,0.023915499794832
0.7152,0.1039,0.0082091300686458,0.0222072498094869
0.6895,0.0941,0.011727328669494,0.023915499794832
0.7075,0.1009,0.015636438225992,0.0356834441383208
0.766,0.1253,0.0211091916050892,0.0396693607707928
0.8963,0.1925,0.0212394952569725,0.060547971702789
1.0018,0.2607,0.0201970660419063,0.107809554630671
1.0455,0.2929,0.0272334632436027,0.185819637294766
1.307,0.5387,0.0321850020151669,0.174810915166986
1.387,0.6334,0.0316637874076338,0.313748580641725
1.3056,0.5371,0.0338789494896493,0.430099385199122
1.4357,0.696,0.0368759334829645,0.497100745735437
1.5476,0.8541,0.0344001640971824,0.659574299897153
1.5698,0.888,0.0299698399331513,1
1.5229,0.8174,0.0252789084653537,1
1.5776,0.9,0.0252789084653537,1
