susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0277507248092748,0.00193303575588914
0.3537,0.0152,0.0269393001072492,0.0013531250291224
0.3998,0.0213,0.0150924994576757,0.0183638396809468
0.4318,0.0262,0.0121713705303837,0.0100517859306235
0.6081,0.0668,0.00973709642430693,0.0115982145353348
0.7004,0.0982,0.00681596749701485,0.0243562505242032
0.7152,0.1039,0.0102239512455223,0.022616518343903
0.6895,0.0941,0.0146056446364604,0.0243562505242032
0.7075,0.1009,0.0194741928486139,0.0363410722107159
0.766,0.1253,0.0262901603456287,0.0404004472980831
0.8963,0.1925,0.0264524452860338,0.0616638406128636
1.0018,0.2607,0.0251541657627929,0.109796430934503
1.0455,0.2929,0.0339175525446692,0.189244200501547
1.307,0.5387,0.0400843802800635,0.17803259311739
1.387,0.6334,0.0394352405184431,0.319530810448475
1.3056,0.5371,0.04219408450533,0.438025902284479
1.4357,0.696,0.0459266381346477,0.506262064467366
1.5476,0.8541,0.0428432242669505,0.671729925171477
1.5698,0.888,0.0373255362931766,1
1.5229,0.8174,0.0314832784385924,1
1.5776,0.9,0.0314832784385924,1
