susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0232745224316243,0.00187565285051401
0.3537,0.0152,0.0225939808400563,0.00131295699535981
0.3998,0.0213,0.0126580736031641,0.0178187020798831
0.4318,0.0262,0.0102081238735194,0.00975339482267287
0.6081,0.0668,0.00816649909881554,0.0112539171030841
0.7004,0.0982,0.00571654936917088,0.0236332259164766
0.7152,0.1039,0.00857482405375631,0.021945138351014
0.6895,0.0941,0.0122497486482233,0.0236332259164766
0.7075,0.1009,0.0163329981976311,0.0352622735896635
0.766,0.1253,0.022049547566802,0.0392011445757429
0.8963,0.1925,0.0221856558851155,0.0598333259313971
1.0018,0.2607,0.0210967893386068,0.106537081909196
1.0455,0.2929,0.0284466385275408,0.183626414065322
1.307,0.5387,0.0336187546234573,0.172747627532341
1.387,0.6334,0.0330743213502029,0.310045416189967
1.3056,0.5371,0.035388162761534,0.425022935926476
1.4357,0.696,0.0385186540827466,0.49123348154962
1.5476,0.8541,0.0359325960347884,0.65178936555362
1.5698,0.888,0.0313049132121262,1
1.5229,0.8174,0.0264050137528369,1
1.5776,0.9,0.0264050137528369,1
