susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0209636639557792,0.00181140098008272
0.3537,0.0152,0.0203506913254932,0.00126798068605791
0.3998,0.0213,0.0114012909233185,0.0172083093107859
0.4318,0.0262,0.0091945894542891,0.00941928509643016
0.6081,0.0668,0.00735567156343128,0.0108684058804963
0.7004,0.0982,0.0051489700944019,0.0228236523490423
0.7152,0.1039,0.00772345514160285,0.0211933914669679
0.6895,0.0941,0.0110335073451469,0.0228236523490423
0.7075,0.1009,0.0147113431268626,0.0340543384255552
0.766,0.1253,0.0198603132212645,0.0378582804837289
0.8963,0.1925,0.0199829077473217,0.0577836912646389
1.0018,0.2607,0.0190021515388641,0.102887575668699
1.0455,0.2929,0.0256222559459523,0.177336155950099
1.307,0.5387,0.0302808479361254,0.166830030265619
1.387,0.6334,0.0297904698318967,0.299424582007674
1.3056,0.5371,0.0318745767748689,0.410463462086745
1.4357,0.696,0.0346942508741842,0.474405916683665
1.5476,0.8541,0.0323649548790976,0.629461840578746
1.5698,0.888,0.0281967409931533,1
1.5229,0.8174,0.0237833380550945,1
1.5776,0.9,0.0237833380550945,1
