susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.020351200377901,0.00183416319774298
0.3537,0.0152,0.0197561360393659,0.00128391423842008
0.3998,0.0213,0.0110681966967532,0.0174245503785583
0.4318,0.0262,0.00892596507802676,0.00953764862826347
0.6081,0.0668,0.00714077206242141,0.0110049791864579
0.7004,0.0982,0.00499854044369499,0.0231104562915615
0.7152,0.1039,0.00749781066554248,0.0214597094135928
0.6895,0.0941,0.0107111580936321,0.0231104562915615
0.7075,0.1009,0.0142815441248428,0.0344822681175679
0.766,0.1253,0.0192800845685378,0.0383340108328282
0.8963,0.1925,0.0193990974362448,0.0585098060080009
1.0018,0.2607,0.0184469944945886,0.104180469631801
1.0455,0.2929,0.0248736893507679,0.179564577059037
1.307,0.5387,0.0293961783236348,0.168926430512128
1.387,0.6334,0.0289201268528067,0.303187176586914
1.3056,0.5371,0.0309433456038261,0.415621380608558
1.4357,0.696,0.0336806415610876,0.480367341488885
1.5476,0.8541,0.0314193970746542,0.637371711215684
1.5698,0.888,0.0273729595726154,1
1.5229,0.8174,0.0230884963351626,1
1.5776,0.9,0.0230884963351626,1
