susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0210644627066187,0.00185534535096894
0.3537,0.0152,0.0204485427444368,0.00129874174567826
0.3998,0.0213,0.0114561112965821,0.0176257808342049
0.4318,0.0262,0.00923879943272749,0.00964779582503848
0.6081,0.0668,0.00739103954618199,0.0111320721058136
0.7004,0.0982,0.0051737276823274,0.0233773514222086
0.7152,0.1039,0.00776059152349109,0.0217075406063366
0.6895,0.0941,0.011086559319273,0.0233773514222086
0.7075,0.1009,0.014782079092364,0.0348804925982161
0.766,0.1253,0.0199558067746914,0.0387767178352508
0.8963,0.1925,0.0200789907671278,0.0591855166959092
1.0018,0.2607,0.0190935188276368,0.105383615935036
1.0455,0.2929,0.0257454544192006,0.181638309859859
1.307,0.5387,0.0304264461317825,0.170877306824239
1.387,0.6334,0.0299337101620371,0.306688586515166
1.3056,0.5371,0.0320278380334553,0.420421256529562
1.4357,0.696,0.0348610698594917,0.485914947418765
1.5476,0.8541,0.0325205740032008,0.644732509461706
1.5698,0.888,0.0283323182603643,1
1.5229,0.8174,0.0238976945326551,1
1.5776,0.9,0.0238976945326551,1
