susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0213747809435671,0.0018231654947523
0.3537,0.0152,0.0207497873487259,0.00127621584632661
0.3998,0.0213,0.0116248808640453,0.0173200722001469
0.4318,0.0262,0.00937490392261714,0.00948046057271197
0.6081,0.0668,0.00749992313809371,0.0109389929685138
0.7004,0.0982,0.0052499461966656,0.022971885233879
0.7152,0.1039,0.0078749192949984,0.0213310362886019
0.6895,0.0941,0.0112498847071406,0.022971885233879
0.7075,0.1009,0.0149998462761874,0.0342755113013433
0.766,0.1253,0.020249792472853,0.0381041588403231
0.8963,0.1925,0.0203747911918212,0.0581589792825984
1.0018,0.2607,0.0193748014400754,0.103555800101931
1.0455,0.2929,0.0261247322643598,0.17848790193625
1.307,0.5387,0.0308746835851524,0.167913542066687
1.387,0.6334,0.0303746887092795,0.301369256282555
1.3056,0.5371,0.0324996669317394,0.413129301110872
1.4357,0.696,0.0353746374680087,0.477487043075628
1.5476,0.8541,0.0329996618076123,0.633550009426425
1.5698,0.888,0.0287497053626926,1
1.5229,0.8174,0.0242497514798363,1
1.5776,0.9,0.0242497514798363,1
