susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0287112610006356,0.0019550860015347
0.3537,0.0152,0.0278717504450615,0.00136856020107429
0.3998,0.0213,0.015614896333679,0.0185733170145796
0.4318,0.0262,0.0125926583336121,0.0101664472079804
0.6081,0.0668,0.0100741266668897,0.0117305160092082
0.7004,0.0982,0.00705188866682279,0.0246340836193372
0.7152,0.1039,0.0105778330002342,0.022874506217956
0.6895,0.0941,0.0151111900003345,0.0246340836193372
0.7075,0.1009,0.0201482533337794,0.0367556168288523
0.766,0.1253,0.0272001420006022,0.0408612974320752
0.8963,0.1925,0.027368044111717,0.0623672434489569
1.0018,0.2607,0.0260248272227984,0.111048884887171
1.0455,0.2929,0.0350915412229991,0.191402919550247
1.307,0.5387,0.0414718214453626,0.180063420741346
1.387,0.6334,0.0408002130009033,0.323175716053686
1.3056,0.5371,0.0436545488898554,0.443022487947763
1.4357,0.696,0.0475162974454964,0.512037023801938
1.5476,0.8541,0.0443261573343147,0.679392385533308
1.5698,0.888,0.0386174855564105,1
1.5229,0.8174,0.0325730095562767,1
1.5776,0.9,0.0325730095562767,1
