susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0201266014152916,0.0018450733840175
0.3537,0.0152,0.0195381042978854,0.00129155136881225
0.3998,0.0213,0.0109460463837551,0.0175281971481663
0.4318,0.0262,0.00882745676109279,0.009594381596891
0.6081,0.0668,0.00706196540887423,0.011070440304105
0.7004,0.0982,0.00494337578621196,0.0232479246386205
0.7152,0.1039,0.00741506367931794,0.0215873585930048
0.6895,0.0941,0.0105929481133113,0.0232479246386205
0.7075,0.1009,0.0141239308177485,0.034687379619529
0.766,0.1253,0.0190673066039604,0.0385620337259658
0.8963,0.1925,0.0191850060274417,0.0588578409501583
1.0018,0.2607,0.0182434106395918,0.104800168212194
1.0455,0.2929,0.0245991795075786,0.180632684295313
1.307,0.5387,0.0290717575998656,0.169931258668012
1.387,0.6334,0.0286009599059406,0.304990630378093
1.3056,0.5371,0.0306018501051217,0.418093628818366
1.4357,0.696,0.0333089368451901,0.483224719274184
1.5476,0.8541,0.0310726477990466,0.641163000946082
1.5698,0.888,0.0270708674006846,1
1.5229,0.8174,0.02283368815536,1
1.5776,0.9,0.02283368815536,1
