susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0191683271286115,0.00180517546060874
0.3537,0.0152,0.0186078497271901,0.00126362282242612
0.3998,0.0213,0.0104248796664378,0.017149166875783
0.4318,0.0262,0.00840716102132084,0.00938691239516544
0.6081,0.0668,0.00672572881705668,0.0108310527636524
0.7004,0.0982,0.00470801017193967,0.0227452108036701
0.7152,0.1039,0.00706201525790951,0.0211205528891222
0.6895,0.0941,0.010088593225585,0.0227452108036701
0.7075,0.1009,0.0134514576341134,0.0339372986594443
0.766,0.1253,0.018159467806053,0.0377281671267226
0.8963,0.1925,0.0182715632863373,0.0575850971934187
1.0018,0.2607,0.0173747994440631,0.102533966162576
1.0455,0.2929,0.0234279553794141,0.176726677593595
1.307,0.5387,0.0276875836302167,0.166256659922065
1.387,0.6334,0.0272392017090795,0.298395503638624
1.3056,0.5371,0.0291448248739123,0.40905275937394
1.4357,0.696,0.0317230209204507,0.472775453133429
1.5476,0.8541,0.0295932067950494,0.627298472561536
1.5698,0.888,0.0257819604653839,1
1.5229,0.8174,0.0217465231751499,1
1.5776,0.9,0.0217465231751499,1
