susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0224796253687556,0.00189599703903388
0.3537,0.0152,0.0218223263813651,0.00132719792732372
0.3998,0.0213,0.0122257611654636,0.0180119718708219
0.4318,0.0262,0.00985948481085773,0.00985918460297618
0.6081,0.0668,0.00788758784868619,0.0113759822342033
0.7004,0.0982,0.00552131149408033,0.0238895626918269
0.7152,0.1039,0.0082819672411205,0.0221831653566964
0.6895,0.0941,0.0118313817730293,0.0238895626918269
0.7075,0.1009,0.0157751756973724,0.035644744333837
0.766,0.1253,0.0212964871914527,0.0396263381158081
0.8963,0.1925,0.0214279469889308,0.0604823055451808
1.0018,0.2607,0.020376268609106,0.107692631817124
1.0455,0.2929,0.0274750976729236,0.185618110121417
1.307,0.5387,0.0324705699770915,0.17462132729502
1.387,0.6334,0.0319447307871791,0.3134083105523
1.3056,0.5371,0.0341795473443068,0.429632929045077
1.4357,0.696,0.0372031226863032,0.496561624522973
1.5476,0.8541,0.0347053865342192,0.658858971064273
1.5698,0.888,0.0302357534199637,1
1.5229,0.8174,0.025503200710752,1
1.5776,0.9,0.025503200710752,1
