susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0189528859382519,0.00180848652979954
0.3537,0.0152,0.018398707986841,0.00126594057085968
0.3998,0.0213,0.0103077098962423,0.0171806220330956
0.4318,0.0262,0.00831266927116311,0.00940412995495761
0.6081,0.0668,0.00665013541693049,0.0108509191787972
0.7004,0.0982,0.00465509479185135,0.0227869302754742
0.7152,0.1039,0.00698264218777702,0.0211592923986546
0.6895,0.0941,0.00997520312539574,0.0227869302754742
0.7075,0.1009,0.013300270833861,0.0339995467602314
0.766,0.1253,0.0179553656257123,0.0377973684728104
0.8963,0.1925,0.0180662012159945,0.0576907203006054
1.0018,0.2607,0.0171795164937371,0.102722034892614
1.0455,0.2929,0.0231646383689746,0.177050831267375
1.307,0.5387,0.0273763907996972,0.166561609394538
1.387,0.6334,0.0269330484385685,0.298942823375864
1.3056,0.5371,0.0288172534733655,0.409803047652576
1.4357,0.696,0.0313664720498555,0.4736426221545
1.5476,0.8541,0.0292605958344942,0.628449069105341
1.5698,0.888,0.0254921857649002,1
1.5229,0.8174,0.0215021045147419,1
1.5776,0.9,0.0215021045147419,1
