susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0268657258999448,0.00191226453337554
0.3537,0.0152,0.0260801783590108,0.00133858517336288
0.3998,0.0213,0.0146111842613735,0.0181665130670677
0.4318,0.0262,0.0117832131140109,0.00994377557355282
0.6081,0.0668,0.00942657049120871,0.0114735872002533
0.7004,0.0982,0.00659859934384609,0.0240945331205318
0.7152,0.1039,0.00989789901576914,0.0223734950404938
0.6895,0.0941,0.0141398557368131,0.0240945331205318
0.7075,0.1009,0.0188531409824174,0.0359505732274602
0.766,0.1253,0.0254517403262635,0.0399663287475488
0.8963,0.1925,0.0256088498344503,0.0610012386146798
1.0018,0.2607,0.0243519737689558,0.108616625495731
1.0455,0.2929,0.0328358872110437,0.187210697817466
1.307,0.5387,0.0388060485221425,0.176119563523887
1.387,0.6334,0.0381776104893953,0.316097327366977
1.3056,0.5371,0.0408484721285711,0.433319143262898
1.4357,0.696,0.0444619908168677,0.500822081291055
1.5476,0.8541,0.0414769101613183,0.664511925348001
1.5698,0.888,0.0361351868829667,1
1.5229,0.8174,0.0304792445882415,1
1.5776,0.9,0.0304792445882415,1
