susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0035568549771882,0.00101981786613099
0.3537,0.0152,0.00345285336966808,0.000713872506291695
0.3998,0.0213,0.00193442989987429,0.00968826972824443
0.4318,0.0262,0.00156002411280184,0.00530305290388116
0.6081,0.0668,0.00124801929024148,0.00611890719678596
0.7004,0.0982,0.000873613503169033,0.0128497051132505
0.7152,0.1039,0.00131042025475355,0.0119318690337326
0.6895,0.0941,0.00187202893536221,0.0128497051132505
0.7075,0.1009,0.00249603858048295,0.0191725758832627
0.766,0.1253,0.00336965208365198,0.0213141934021377
0.8963,0.1925,0.00339045240515601,0.0325321899295787
1.0018,0.2607,0.00322404983312381,0.0579256547962404
1.0455,0.2929,0.00434726719434114,0.0998401690942242
1.307,0.5387,0.00513767941149407,0.0939252254706644
1.387,0.6334,0.00505447812547797,0.168575893271453
1.3056,0.5371,0.00540808359104639,0.231090728465283
1.4357,0.696,0.00588649098563896,0.267090299139707
1.5476,0.8541,0.00549128487706249,0.35438670848052
1.5698,0.888,0.00478407394592566,0.589556708410327
1.5229,0.8174,0.00403526237178077,0.970458681410253
1.5776,0.9,0.00403526237178077,0.811673039653657
