susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00316477989083071,0.000986330512684703
0.3537,0.0152,0.00307224246712221,0.000690431358879292
0.3998,0.0213,0.00172119608097811,0.00937013987050468
0.4318,0.0262,0.0013880613556275,0.00512891866596046
0.6081,0.0668,0.001110449084502,0.00591798307610822
0.7004,0.0982,0.000777314359151402,0.0124277644598273
0.7152,0.1039,0.0011659715387271,0.011540066998411
0.6895,0.0941,0.001665673626753,0.0124277644598273
0.7075,0.1009,0.00222089816900401,0.0185430136384724
0.766,0.1253,0.00299821252815541,0.0206143077151103
0.8963,0.1925,0.00301672001289711,0.031463943354642
1.0018,0.2607,0.00286866013496351,0.0560235731204911
1.0455,0.2929,0.00386806431101531,0.0965617571918325
1.307,0.5387,0.00457134873119991,0.0908410402182612
1.387,0.6334,0.00449731879223311,0.163040433746781
1.3056,0.5371,0.00481194603284201,0.223502494174354
1.4357,0.696,0.00523761818190112,0.258319961272124
1.5476,0.8541,0.00488597597180881,0.342749853157934
1.5698,0.888,0.00425672149059101,0.570197669383027
1.5229,0.8174,0.00359045203988981,0.938592115870764
1.5776,0.9,0.00359045203988981,0.785020455045755
