susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00364485405355755,0.00103510108335531
0.3537,0.0152,0.00353827937362897,0.000724570758348719
0.3998,0.0213,0.00198228904667165,0.00983346029187547
0.4318,0.0262,0.00159862019892875,0.00538252563344763
0.6081,0.0668,0.001278896159143,0.00621060650013188
0.7004,0.0982,0.000895227311400101,0.0130422736502769
0.7152,0.1039,0.00134284096710015,0.0121106826752572
0.6895,0.0941,0.0019183442387145,0.0130422736502769
0.7075,0.1009,0.002557792318286,0.0194599003670799
0.766,0.1253,0.0034530196296861,0.021633612642126
0.8963,0.1925,0.00347433456567182,0.0330197245590345
1.0018,0.2607,0.00330381507778609,0.0587937415345818
1.0455,0.2929,0.00445482162101479,0.101336396060485
1.307,0.5387,0.00526478918847202,0.0953328097770243
1.387,0.6334,0.00517952944452915,0.171102209078633
1.3056,0.5371,0.00554188335628634,0.234553905488314
1.4357,0.696,0.00603212688395782,0.271092973730756
1.5476,0.8541,0.0056271431002292,0.359697626465971
1.5698,0.888,0.00490243527671484,0.598391936287706
1.5229,0.8174,0.00413509758122904,0.985002190920916
1.5776,0.9,0.00413509758122904,0.823836952242493
