susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00375056719155917,0.00102068371424418
0.3537,0.0152,0.00364090148420364,0.000714478599970925
0.3998,0.0213,0.00203978215681288,0.0096964952853197
0.4318,0.0262,0.00164498561033297,0.00530755531406973
0.6081,0.0668,0.00131598848826638,0.00612410228546507
0.7004,0.0982,0.000921191941786464,0.0128606147994767
0.7152,0.1039,0.0013817879126797,0.0119419994566569
0.6895,0.0941,0.00197398273239957,0.0128606147994767
0.7075,0.1009,0.00263197697653275,0.0191888538277906
0.766,0.1253,0.00355316891831922,0.0213322896277033
0.8963,0.1925,0.00357510205979032,0.0325598104843893
1.0018,0.2607,0.00339963692802147,0.0579748349690694
1.0455,0.2929,0.00458402656746121,0.0999249356245051
1.307,0.5387,0.00541748594336325,0.0940049700818889
1.387,0.6334,0.00532975337747883,0.168719017964563
1.3056,0.5371,0.00570261678248763,0.231286929647731
1.4357,0.696,0.00620707903632308,0.267317064760551
1.5476,0.8541,0.00579034934837206,0.354687590699852
1.5698,0.888,0.00504462253835445,0.59005725520456
1.5229,0.8174,0.00425502944539462,0.971282622474761
1.5776,0.9,0.00425502944539462,0.812362168166942
