susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00393976474654016,0.00100841324287884
0.3537,0.0152,0.00382456694693373,0.000705889270015191
0.3998,0.0213,0.00214267907267974,0.00957992580734902
0.4318,0.0262,0.00172796699409656,0.00524374886296999
0.6081,0.0668,0.00138237359527725,0.00605047945727306
0.7004,0.0982,0.000967661516694075,0.0127060068602734
0.7152,0.1039,0.00145149227504111,0.0117984349416825
0.6895,0.0941,0.00207356039291588,0.0127060068602734
0.7075,0.1009,0.0027647471905545,0.0189581689661223
0.766,0.1253,0.00373240870724858,0.0210758367761678
0.8963,0.1925,0.00375544826716986,0.0321683824478351
1.0018,0.2607,0.00357113178779956,0.0572778721955183
1.0455,0.2929,0.00481526802354909,0.0987236564778388
1.307,0.5387,0.00569077130055801,0.0928748596691415
1.387,0.6334,0.00559861306087286,0.166690709047873
1.3056,0.5371,0.00599028557953475,0.228506440836346
1.4357,0.696,0.00652019545772436,0.264103428309969
1.5476,0.8541,0.0060824438192199,0.350423601900398
1.5698,0.888,0.00529909878189613,0.58296369570826
1.5229,0.8174,0.00446967462472978,0.959606041923508
1.5776,0.9,0.00446967462472978,0.802596100007272
