susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00341346873377598,0.00101151720643707
0.3537,0.0152,0.00331365970647259,0.000708062044505946
0.3998,0.0213,0.00185644790784308,0.00960941346115212
0.4318,0.0262,0.00149713540955087,0.00525988947347274
0.6081,0.0668,0.00119770832764069,0.00606910323862239
0.7004,0.0982,0.000838395829348487,0.012745116801107
0.7152,0.1039,0.00125759374402273,0.0118347513153137
0.6895,0.0941,0.00179656249146104,0.012745116801107
0.7075,0.1009,0.00239541665528139,0.0190165234810168
0.766,0.1253,0.00323381248462988,0.0211407096145347
0.8963,0.1925,0.00325377429009056,0.0322673988853424
1.0018,0.2607,0.00309407984640513,0.0574541773256253
1.0455,0.2929,0.00417201734128175,0.0990275345101887
1.307,0.5387,0.00493056594878753,0.0931607347128537
1.387,0.6334,0.00485071872694482,0.167203794224047
1.3056,0.5371,0.00519006941977635,0.229209798978639
1.4357,0.696,0.00564919094537194,0.264916356365867
1.5476,0.8541,0.00526991664161906,0.35150222923688
1.5698,0.888,0.004591215255956,0.584758097041267
1.5229,0.8174,0.00387259025937158,0.962559773645511
1.5776,0.9,0.00387259025937158,0.80506654460326
