susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00342965237591637,0.00102291652904191
0.3537,0.0152,0.00332937014270244,0.000716041570329337
0.3998,0.0213,0.00186524953777908,0.00971770702589814
0.4318,0.0262,0.00150423349820894,0.00531916595101793
0.6081,0.0668,0.00120338679856715,0.00613749917425146
0.7004,0.0982,0.000842370758997004,0.0128887482659281
0.7152,0.1039,0.00126355613849551,0.0119681233897903
0.6895,0.0941,0.00180508019785072,0.0128887482659281
0.7075,0.1009,0.0024067735971343,0.0192308307459879
0.766,0.1253,0.0032491443561313,0.0213789554569759
0.8963,0.1925,0.00326920080277409,0.0326310372764369
1.0018,0.2607,0.0031087492296318,0.0581016588495805
1.0455,0.2929,0.00419179734834223,0.100143528193203
1.307,0.5387,0.00495394232076809,0.0942106123247599
1.387,0.6334,0.00487371653419695,0.169088102250628
1.3056,0.5371,0.00521467612712431,0.231792885480897
1.4357,0.696,0.00567597439990838,0.267901838956076
1.5476,0.8541,0.00529490191369545,0.355463493842064
1.5698,0.888,0.00461298272784074,0.591348045439128
1.5229,0.8174,0.00389095064870045,0.973407369036281
1.5776,0.9,0.00389095064870045,0.814139265464456
