susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00318894571401543,0.000990007362047687
0.3537,0.0152,0.00309570168728983,0.000693005153433381
0.3998,0.0213,0.00173433889709611,0.00940506993945302
0.4318,0.0262,0.00139866040088396,0.00514803828264797
0.6081,0.0668,0.00111892832070717,0.00594004417228612
0.7004,0.0982,0.000783249824495018,0.0124740927618009
0.7152,0.1039,0.00117487473674253,0.0115830861359579
0.6895,0.0941,0.00167839248106075,0.0124740927618009
0.7075,0.1009,0.00223785664141434,0.0186121384064965
0.766,0.1253,0.00302110646590936,0.0206911538667967
0.8963,0.1925,0.00303975527125448,0.0315812348493212
1.0018,0.2607,0.00289056482849352,0.0562324181643086
1.0455,0.2929,0.00389760031712997,0.0969217207444685
1.307,0.5387,0.00460625492024451,0.091179678044592
1.387,0.6334,0.00453165969886403,0.163648216946483
1.3056,0.5371,0.00484868938973107,0.224335668240006
1.4357,0.696,0.00527761191266881,0.259282928120289
1.5476,0.8541,0.00492328461111154,0.344027558311571
1.5698,0.888,0.00428922522937748,0.572323255999768
1.5229,0.8174,0.00361786823695318,0.942091005724579
1.5776,0.9,0.00361786823695318,0.787946859453754
