susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00325290098261525,0.00101345931763938
0.3537,0.0152,0.00315778691879609,0.000709421522347566
0.3998,0.0213,0.00176912158703636,0.00962786351757412
0.4318,0.0262,0.00142671095728739,0.00526998845172478
0.6081,0.0668,0.00114136876582991,0.00608075590583628
0.7004,0.0982,0.000798958136080938,0.0127695874022562
0.7152,0.1039,0.00119843720412141,0.0118574740163808
0.6895,0.0941,0.00171205314874487,0.0127695874022562
0.7075,0.1009,0.00228273753165982,0.0190530351716204
0.766,0.1253,0.00308169566774076,0.0211812997386631
0.8963,0.1925,0.00310071848050459,0.0323293522326962
1.0018,0.2607,0.00294853597839394,0.0575644892419168
1.0455,0.2929,0.00397576786764086,0.0992176671968954
1.307,0.5387,0.00469863475266647,0.093339603154587
1.387,0.6334,0.00462254350161114,0.16752482520579
1.3056,0.5371,0.00494593131859628,0.229649881377084
1.4357,0.696,0.00538345601216442,0.265424995289754
1.5476,0.8541,0.00502202256965161,0.352177112879685
1.5698,0.888,0.00437524693568133,0.585880831527326
1.5229,0.8174,0.00369042567618338,0.964407886665635
1.5776,0.9,0.00369042567618338,0.806612270909183
